Date,Open,High,Low,Close,Adj Close,Volume
2017-06-16,2631,2676.28328433333,2588.89998366667,2638.39998366667,2588.694987,2062447.33333333
2017-06-19,2642,2671.29996733333,2574.016683,2610.95003266667,2561.76204433333,2367535
2017-06-20,2605,2617.449951,2526.016683,2547.95003266667,2499.948812,1901087.33333333
2017-06-21,2538.33333333333,2555.08325166667,2490.63330066667,2505.266683,2458.06966166667,1350875.66666667
2017-06-22,2494,2513.79996733333,2467.79996733333,2481.91666666667,2444.12377933333,991659
2017-06-23,2472.33333333333,2490,2457.466634,2469.64998366667,2441.12060533333,715177
2017-06-27,2463,2475.60001633333,2435.66666666667,2444.31665033333,2425.081136,943625.666666667
2017-06-28,2446.31665033333,2460.233317,2415.5,2427.03328433333,2407.93375666667,1156127.66666667
2017-06-29,2433.61661766667,2450.35001633333,2398.88330066667,2414.199951,2395.20141633333,1182061
2017-06-30,2420.949951,2443.45003266667,2390.64998366667,2425.466634,2406.379476,961021
2017-07-03,2429.29996733333,2445.83333333333,2394.216634,2427.66666666667,2408.562256,828919.666666667
2017-07-04,2426.66666666667,2440.716634,2387.5,2415.38338233333,2396.375651,1517443
2017-07-05,2416.13330066667,2429.03328433333,2378.733317,2387.61669933333,2368.82739266667,1476409.33333333
2017-07-06,2390.03328433333,2409.88330066667,2356.86669933333,2366.46671566667,2347.84375,1529161.33333333
2017-07-07,2370.33325166667,2385.54996733333,2340.20003266667,2351.533366,2333.027995,864802
2017-07-10,2356.86661766667,2371.58333333333,2329.90006533333,2342.050049,2323.619385,1039313.66666667
2017-07-11,2344.433268,2369.016683,2327.066732,2348.550049,2330.068278,1002566.66666667
2017-07-12,2346.933268,2377.36669933333,2329.76676466667,2356.40006533333,2337.85644533333,950271.666666667
2017-07-13,2351.699951,2380.16666666667,2338.75008166667,2367.600098,2348.96826166667,740823
2017-07-14,2363.83333333333,2376.16666666667,2346.050049,2365.48339866667,2346.86824566667,584491
2017-07-17,2364.36669933333,2369.11661766667,2345.050049,2356.800049,2338.253174,509629.666666667
2017-07-18,2356.60001633333,2361.11661766667,2336.86669933333,2345.16666666667,2326.71134466667,512455.666666667
2017-07-19,2371.66666666667,2387.74991833333,2348.18334966667,2371.483317,2352.82088233333,507081
2017-07-20,2394,2438.716634,2376.81665033333,2414.233317,2395.23445633333,925533.666666667
2017-07-21,2438.16666666667,2481,2411.68334966667,2450.06665033333,2430.78580733333,1161260.33333333
2017-07-24,2451.16666666667,2490.033366,2427.566732,2453.88330066667,2434.57242833333,1552652.33333333
2017-07-25,2436.83333333333,2460.10001633333,2410.566732,2427.76660133333,2408.66129566667,1714473.66666667
2017-07-26,2408.56665033333,2439.70003266667,2394.60001633333,2413.09993466667,2394.110026,1642035.66666667
2017-07-27,2392.28328433333,2430.033366,2384.449951,2400.41666666667,2381.52661133333,1438042.66666667
2017-07-28,2403.11661766667,2441.70003266667,2397.81665033333,2417.800049,2398.77319333333,1339233.33333333
2017-07-31,2420.29996733333,2453.29996733333,2413.91666666667,2434.21671566667,2415.06070966667,1167680.33333333
2017-08-01,2433.216634,2472.29996733333,2426.71671566667,2461.83333333333,2442.459961,1207749.33333333
2017-08-02,2455.38330066667,2498.966634,2449.016683,2488.86661766667,2471.63875333333,933720.333333333
2017-08-03,2480.88330066667,2540,2478.31665033333,2531.13330066667,2515.969157,1183108.33333333
2017-08-04,2522.58333333333,2565,2515.79996733333,2552.733317,2539.78108733333,1068343.33333333
2017-08-07,2542.64998366667,2579.93334966667,2510.63330066667,2536.39998366667,2523.53068033333,1398993.66666667
2017-08-08,2527.733317,2550.95003266667,2485.16666666667,2507.33333333333,2494.61149066667,1182980.33333333
2017-08-09,2498.06665033333,2532.283366,2457.16666666667,2485.93334966667,2473.320068,1276286.33333333
2017-08-10,2484,2510.93334966667,2465.33333333333,2492.58333333333,2479.936279,858312.333333333
2017-08-11,2490.33333333333,2515.91666666667,2472,2489.08333333333,2476.45402,836357.666666667
2017-08-14,2493.33333333333,2510.25,2473.14998366667,2488.29996733333,2475.674642,813505.333333333
2017-08-16,2490.266683,2512.766683,2472.14998366667,2495.35001633333,2482.688965,753577
2017-08-17,2495.766683,2516.766683,2478.54996733333,2505.233317,2492.52213566667,859326.333333333
2017-08-18,2506.43334966667,2525.63338233333,2488.5,2509.766683,2497.032471,724561.333333333
2017-08-21,2509.5,2523.816732,2490.266683,2506.16666666667,2493.450684,658737.333333333
2017-08-22,2507,2524.01676466667,2491.98339866667,2508.83333333333,2496.10376,598846
2017-08-23,2502.966634,2526.15006533333,2487.550049,2506.5,2493.782308,652309
2017-08-24,2503.966634,2521.83333333333,2477.45003266667,2492.29996733333,2479.654378,617902
2017-08-28,2490.76660133333,2529.56665033333,2470.39998366667,2485.93334966667,2473.32014966667,592430
2017-08-29,2491.03328433333,2519.56665033333,2463.43334966667,2482.466634,2469.87101233333,652036.333333333
2017-08-30,2481.36661766667,2532.89998366667,2466.233317,2497.266683,2484.59594733333,993845
2017-08-31,2493.39998366667,2534.63330066667,2475.93334966667,2509.41666666667,2496.68424466667,1149094
2017-09-01,2500.83333333333,2546.13330066667,2485.89998366667,2513.38338233333,2500.63085933333,1045586
2017-09-04,2511.16666666667,2535.10001633333,2486.483317,2505.266683,2492.55533866667,833072
2017-09-05,2508.56665033333,2524.75,2483.76660133333,2494.533366,2481.87654633333,719584.333333333
2017-09-06,2499.766683,2513.38330066667,2473.433268,2491.11669933333,2478.47721366667,870496
2017-09-07,2492.10001633333,2506.449951,2470.36661766667,2484.91674833333,2472.30875666667,828884.333333333
2017-09-08,2486.533366,2497.13330066667,2461.68334966667,2480.90006533333,2468.312419,720030
2017-09-11,2482.66666666667,2496.79996733333,2463.56665033333,2483.91674833333,2471.313721,678008
2017-09-12,2482,2497.483317,2454.43334966667,2479.11669933333,2466.53800466667,742962.666666667
2017-09-13,2472.70003266667,2487.81665033333,2447.06665033333,2469.66666666667,2457.135905,758256.333333333
2017-09-14,2464.36669933333,2483.016683,2437.20003266667,2465.66666666667,2453.15625,655144.666666667
2017-09-15,2460.41666666667,2475.283366,2441.68334966667,2464.58333333333,2452.07836933333,576217
2017-09-18,2462.04996733333,2477.75,2446.033366,2465.88338233333,2453.371745,544232.333333333
2017-09-19,2459.966634,2472.41666666667,2451.20003266667,2461.300049,2448.81168633333,520089
2017-09-20,2460.983317,2475.11661766667,2451.20003266667,2461.71671566667,2449.226237,437422.333333333
2017-09-21,2466.28328433333,2484.64998366667,2453.18334966667,2471.16666666667,2458.62833666667,525059.666666667
2017-09-22,2481.699951,2503.86661766667,2460.733317,2477.36661766667,2464.79679366667,568034
2017-09-25,2485.29996733333,2508.75,2468.03328433333,2488.199951,2475.57519533333,626158.333333333
2017-09-26,2493.66666666667,2515.41666666667,2477.36661766667,2494.06665033333,2481.41210933333,884093.666666667
2017-09-27,2495.31665033333,2511.18334966667,2482.04996733333,2497.35001633333,2484.67879233333,792030.333333333
2017-09-28,2502.983317,2513.64998366667,2488.58333333333,2501.11669933333,2488.426351,742237.666666667
2017-09-29,2507.983317,2512.64998366667,2485.016683,2496.95003266667,2484.28076166667,473999.333333333
2017-10-03,2503.35001633333,2520,2481.93334966667,2505.56665033333,2492.85367833333,759356
2017-10-04,2508.31665033333,2527.29996733333,2482.10001633333,2507.35001633333,2494.628011,1034796.33333333
2017-10-05,2502.5,2533.966634,2488.25,2513.08333333333,2500.33227533333,1078949
2017-10-06,2508.81665033333,2529.09993466667,2483.58333333333,2496.33333333333,2483.66731766667,914030.666666667
2017-10-10,2498.85001633333,2524.199951,2477.5,2493.466634,2480.815104,843190.666666667
2017-10-11,2498.233317,2517.53328433333,2463.91666666667,2482.03328433333,2469.43986,1298742
2017-10-12,2487.89998366667,2503.39998366667,2449.08333333333,2469.13330066667,2456.605306,1388039.33333333
2017-10-13,2469.88330066667,2484.10001633333,2433.516683,2453.61661766667,2441.167399,1373481
2017-10-16,2454.85001633333,2464.10001633333,2424.516683,2442.233317,2429.84171533333,868133
2017-10-17,2442.18334966667,2450.58333333333,2425.483317,2440.11669933333,2427.73583966667,818078.333333333
2017-10-18,2440.20003266667,2450.81665033333,2425.81665033333,2439.516683,2427.13883466667,729108.666666667
2017-10-19,2437.35001633333,2455.466634,2431.16666666667,2443.45003266667,2431.052246,807915
2017-10-23,2442.016683,2464.29996733333,2440.11669933333,2453.33333333333,2440.88541666667,730802.333333333
2017-10-24,2452.016683,2484.11661766667,2449.68334966667,2471.23339866667,2458.69474266667,753895.333333333
2017-10-25,2476,2513.13330066667,2471.66666666667,2502.60001633333,2489.90226233333,1292685.33333333
2017-10-26,2507.06665033333,2559.466634,2495.58333333333,2535.71671566667,2522.85091133333,1766737
2017-10-27,2538.75,2584.64998366667,2528.35001633333,2563.733317,2550.72526033333,1715211
2017-10-30,2562.75,2604.63330066667,2551.86669933333,2579.18334966667,2566.09684233333,1121321
2017-10-31,2578.35001633333,2606.199951,2570.86669933333,2588.516683,2575.38281233333,695958.333333333
2017-11-01,2590.66666666667,2608.13330066667,2576.18334966667,2588.35001633333,2575.217041,507330.333333333
2017-11-02,2590.29996733333,2612.81665033333,2566.14998366667,2586.13330066667,2573.01163733333,581175.666666667
2017-11-03,2598.63330066667,2615.233317,2562.5,2583.399902,2570.29207366667,551988.333333333
2017-11-06,2594.13330066667,2621.29996733333,2557.16666666667,2575.399902,2564.643799,721702.333333333
2017-11-07,2577.86669933333,2601.34993466667,2547.31665033333,2559.04996733333,2550.66894566667,908613
2017-11-08,2550.533366,2592.09993466667,2534.39998366667,2561.016683,2554.958822,920321.333333333
2017-11-09,2553.033366,2594.09993466667,2543.29996733333,2579.783366,2573.68107133333,925679
2017-11-10,2575.10001633333,2617.716634,2571.10001633333,2608.16666666667,2601.99723333333,689859.333333333
2017-11-13,2603.766683,2628.95003266667,2587.283366,2614.35001633333,2608.16601566667,578628
2017-11-14,2611.266683,2646.95003266667,2595.63338233333,2617.66666666667,2611.47485333333,633823
2017-11-15,2621.63330066667,2645.85001633333,2596.13338233333,2616.36669933333,2610.17797833333,479531.666666667
2017-11-20,2620.29996733333,2660.83333333333,2607.10001633333,2637.266683,2631.028483,585384.666666667
2017-11-21,2640.79996733333,2692.16666666667,2626.86669933333,2665.23339866667,2658.92903633333,790129.666666667
2017-11-22,2671,2732.93334966667,2665.35001633333,2703.533366,2697.13834633333,912690.666666667
2017-11-23,2714.33333333333,2759,2701.20003266667,2727.14998366667,2720.69913733333,875262.666666667
2017-11-24,2731.733317,2745,2710.300049,2726.716634,2720.26684566667,651875
2017-11-27,2724.75,2751.13330066667,2704.90006533333,2734.699951,2728.23128233333,667665.666666667
2017-11-28,2726.93334966667,2753.31665033333,2700.96671566667,2727.43334966667,2720.981852,751802.333333333
2017-11-29,2721.533366,2762.983317,2703.63338233333,2726.283366,2719.834554,1637513.66666667
2017-11-30,2724.18334966667,2758.18334966667,2698.60001633333,2722.18334966667,2715.744222,1663594.66666667
2017-12-01,2721.36669933333,2755.36669933333,2697.300049,2719.75,2713.31665033333,1608296.66666667
2017-12-04,2724.36669933333,2746,2695.283366,2719.13330066667,2712.701416,665574
2017-12-05,2721.36669933333,2725.33333333333,2688.300049,2694.56665033333,2688.19295233333,644617
2017-12-06,2696.33333333333,2712.53328433333,2677.89998366667,2685.683268,2679.33056633333,727477
2017-12-07,2685,2701.233317,2669.13330066667,2678.28328433333,2671.94807933333,690639
2017-12-08,2678.66666666667,2701.86661766667,2671.5,2683.31665033333,2676.96948233333,817267.666666667
2017-12-11,2683.66666666667,2697.26660133333,2668.10001633333,2685.050049,2678.69881166667,822961.333333333
2017-12-12,2685.33333333333,2700.399902,2668.43334966667,2686.40006533333,2680.045654,842669
2017-12-13,2683.83333333333,2697.09993466667,2660.733317,2676.43334966667,2670.102539,702672.333333333
2017-12-14,2672.38330066667,2687.449951,2647.66666666667,2660.14998366667,2653.857666,1109868.33333333
2017-12-15,2655.38330066667,2675.983317,2631.5,2641.699951,2635.45125333333,1129773
2017-12-18,2636.88330066667,2664.483317,2615.81665033333,2633.10001633333,2626.87166333333,1098368.33333333
2017-12-19,2629.33333333333,2659.39998366667,2617.53328433333,2632.61669933333,2626.38948566667,576360.333333333
2017-12-20,2629.66666666667,2651.733317,2614.64998366667,2633.73339866667,2627.50358066667,639089.333333333
2017-12-21,2633.10001633333,2647.54996733333,2618.66666666667,2628.70003266667,2622.48209633333,650288.666666667
2017-12-22,2628.766683,2645.31665033333,2608.283366,2617.35001633333,2611.15893566667,686561
2017-12-26,2619.550049,2654.53328433333,2606.783366,2626.61669933333,2620.403646,619975
2017-12-27,2629.11669933333,2659.88330066667,2604.25,2624.91666666667,2618.70768233333,712632.666666667
2017-12-28,2626.91666666667,2662.03328433333,2605.58333333333,2633.88330066667,2627.653076,975284.333333333
2017-12-29,2634.79996733333,2648.483317,2579.83333333333,2599.449951,2593.301188,1724642.33333333
2018-01-03,2602.38330066667,2622.63330066667,2556.316732,2577.266683,2571.17032866667,1863957.66666667
2018-01-04,2577.58333333333,2601.79996733333,2520.76676466667,2561.300049,2555.241455,1733825.33333333
2018-01-05,2558.91666666667,2590.39998366667,2531.96671566667,2567.13338233333,2561.061035,1116792.33333333
2018-01-08,2565,2593.16666666667,2536.56665033333,2581.58333333333,2575.47680666667,926697.666666667
2018-01-09,2581.66666666667,2599.516683,2565.13330066667,2586.64998366667,2580.53149433333,778861.666666667
2018-01-10,2591,2621.54996733333,2573.63330066667,2610.466634,2604.29174833333,1089480.33333333
2018-01-11,2612.58333333333,2653.88330066667,2600.61669933333,2630.63330066667,2624.410726,1189183
2018-01-12,2633.39998366667,2670.716634,2610.766683,2638.699951,2632.45833333333,1096789
2018-01-15,2635,2667.25,2615.91666666667,2632.09993466667,2625.873942,920026.333333333
2018-01-16,2627.11669933333,2673.63330066667,2611.56665033333,2649.34993466667,2643.08317066667,992319
2018-01-17,2638.066732,2685.733317,2619.733317,2657.91666666667,2651.62963866667,1094398.33333333
2018-01-18,2655.13338233333,2691.10001633333,2624.58333333333,2659.33333333333,2653.04296866667,980265.333333333
2018-01-19,2658.10001633333,2677.800049,2628.79996733333,2638.483317,2632.24226866667,754861.666666667
2018-01-22,2647.33333333333,2666.86669933333,2630.466634,2642.31665033333,2636.06648733333,681748.666666667
2018-01-23,2644,2676.83333333333,2640.39998366667,2661.64998366667,2655.354085,553984.666666667
2018-01-24,2666.66666666667,2696.11669933333,2657.283366,2686.89998366667,2680.544352,551501.333333333
2018-01-29,2688.33333333333,2715.783366,2669.46671566667,2704.199951,2697.80338533333,757553.666666667
,2708.66666666667,2754.61669933333,2684.35001633333,2743.33333333333,2736.84423833333,1126244.33333333
,2745.33333333333,2786.29996733333,2717.79996733333,2768.70003266667,2762.15096033333,1339331.66666667
,2775.33333333333,2814.29996733333,2739.13330066667,2791.15006533333,2784.547933,1541151.33333333
,2797.38330066667,2811.63330066667,2752.60001633333,2770.98339866667,2764.428955,1223045.33333333
,2779.38330066667,2824.88330066667,2742.050049,2791.100098,2784.49804666667,1514213.33333333
,2801.04996733333,2864.88330066667,2782.58333333333,2828.63338233333,2821.94254533333,1667628.66666667
,2841,2906.54996733333,2826.91666666667,2886,2879.173421,1793006
,2899.18334966667,2946.66666666667,2877.949951,2922.14998366667,2915.23787433333,1385047.33333333
,2929.516683,3016.56665033333,2897.89998366667,2997.966634,2993.33235666667,1399431.33333333
,3002.16666666667,3086.35001633333,2971.89998366667,3059.233317,3056.89998366667,1571120
,3055.31665033333,3178.70003266667,3031.56665033333,3131,3131,2204709.66666667
,3126.64998366667,3193.73339866667,3084.56665033333,3132.550049,3132.550049,2115832
,3128.68334966667,3221.283366,3094.89998366667,3164.833415,3164.833415,2099407
,3158.68334966667,3202.86669933333,3115.25,3157.583415,3157.583415,1424943.66666667
,3146.016683,3192.93334966667,3121.11669933333,3154.68343133333,3154.68343133333,1293172
,3147,3181.266683,3110.36669933333,3134.600098,3134.600098,1169767
,3127,3176.66666666667,3096.95003266667,3134.86669933333,3134.86669933333,1316722.33333333
,3118,3189.33333333333,3089.70003266667,3131.81665033333,3131.81665033333,1269143.66666667
,3080,3151.716634,3055.10001633333,3084.699951,3084.699951,1311637.66666667
,3049,3098.716634,3003.10001633333,3018.5,3018.5,1265610
,3005.58333333333,3045.25,2963.81665033333,2975.5,2975.5,1265153.66666667
,2985.58333333333,3017.533366,2934.36661766667,2966.983317,2966.983317,1172964.33333333
,2969.35001633333,3014.98339866667,2937.06665033333,2971.06665033333,2971.06665033333,1138670.66666667
